Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 7 10 -999 -999 986 2.61 42.78 -999 100 5.32 67.8 300.7 -999 197.6 -999 -999 -.2 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 11 -999 -999 986 1.93 42.23 -999 99.6 3.24 83.9 343 -999 228 -999 -999 -2.5 -11.5 -999 -999 2.536 0 21.07 -999 .04 -1.03 -.81 -2.45 -2.75 -2.61 -2.53 -1.39 2.48 -5.66 -999 -999 -999 -999 -999 -999 130 13.41
2018 6 7 12 -999 -999 986 2.83 43.04 -999 93.3 4.21 53.7 453.2 -999 296.3 -999 -999 -5 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 13 -999 -999 986 2.37 42.76 -999 91.3 3.31 69 495.1 -999 324.1 -999 -999 -5.3 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 14 -999 -999 986 2.48 42.73 -999 89.8 4.43 48 540.1 -999 351.2 -999 -999 -4 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 15 -999 -999 986 2.49 42.84 -999 92 3.94 68.7 418.6 -999 276.3 -999 -999 -2.4 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 16 -999 -999 986 2.01 42.25 -999 95.4 3.39 65.3 396.1 -999 263.1 -999 -999 -2.3 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 17 -999 -999 986 2.02 42.33 -999 93.3 3.24 66 520.2 -999 333.4 -999 -999 -4.1 -14.3 -999 -999 2.541 0 21.07 -999 .05 -.95 -.77 -2.42 -2.73 -2.59 -2.52 -1.39 2.4 -5.57 -999 -999 -999 -999 -999 -999 140 14.25
2018 6 7 18 -999 -999 986 1.96 42.2 -999 93.6 3.11 61.1 489.2 -999 312.4 -999 -999 -4.9 -14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 19 -999 -999 986 1.96 42.05 -999 97.2 2.74 49.8 267.9 -999 174.7 -999 -999 -2.4 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 20 -999 -999 986 2.2 42.34 -999 94.1 2.14 48 244.6 -999 156.3 -999 -999 -4.1 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 21 -999 -999 986 1.94 42.03 -999 97.8 1.67 59.8 145.2 -999 92.2 -999 -999 -1.7 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 22 -999 -999 985 1.71 41.71 -999 100 1.73 50.9 114.5 -999 69 -999 -999 -.1 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 7 23 -999 -999 985 1.82 41.74 -999 100 .57 18 44.5 -999 26.9 -999 -999 -.5 -8.1 -999 -999 2.74 0 21.06 -999 .03 -.95 -.77 -2.42 -2.73 -2.6 -2.51 -1.39 2.39 -5.53 -999 -999 -999 -999 -999 -999 133 13.68
2018 6 8 0 -999 -999 985 1.68 41.52 -999 100 1.74 5.5 16.2 -999 12.4 -999 -999 -14.6 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 1 -999 -999 985 1.32 41.11 -999 100 1.35 348.7 4.7 -999 6.3 -999 -999 -20.8 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 2 -999 -999 984 1.47 41.16 -999 100 1.6 49.2 -.4 -999 4.9 -999 -999 -60.1 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 3 -999 -999 984 -.2 39.77 -999 100 .96 319.6 6 -999 4.1 -999 -999 -2.2 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 4 -999 -999 983 .4 40.36 -999 100 .95 354.9 16.5 -999 10.3 -999 -999 .4 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 5 -999 -999 983 .5 40.46 -999 100 1.65 342.2 48.4 -999 29.5 -999 -999 -1.5 -2.4 -999 -999 2.568 0 21.01 -999 .02 -.95 -.76 -2.41 -2.72 -2.59 -2.51 -1.39 2.42 -5.57 -999 -999 -999 -999 -999 -999 129 13.08
2018 6 8 6 -999 -999 982 .69 40.75 -999 100 1.97 309.4 150.1 -999 85.9 -999 -999 -4.1 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 7 -999 -999 982 .2 40.4 -999 100 1.2 314.5 228.4 -999 129.7 -999 -999 -7.8 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 8 -999 -999 981 .25 40.71 -999 99.8 1.68 293.1 549.5 -999 280.2 -999 -999 -62.4 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 9 -999 -999 981 .08 40.95 -999 97.6 1.05 276.6 661 -999 349.8 -999 -999 -43.2 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 10 -999 -999 981 -.02 41.25 -999 92.8 1.05 253.8 839 -999 447.7 -999 -999 -55.8 -28.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 11 -999 -999 980 .21 41.56 -999 89 1.36 4.9 1114 -999 557.7 -999 -999 -100.7 -37.4 -999 -999 2.857 0 20.97 -999 .1 -.84 -.7 -2.37 -2.69 -2.57 -2.5 -1.39 2.26 -5.32 -999 -999 -999 -999 -999 -999 147 14.53
2018 6 8 12 -999 -999 980 .9 42.36 -999 85.3 1.4 82.4 1288 -999 639.6 -999 -999 -134.8 -41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 13 -999 -999 979 .56 42.63 -999 83.8 1.46 106 1276 -999 687.5 -999 -999 -81.8 -44.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 14 -999 -999 979 .3 42.25 -999 84.6 1.69 65.1 1159 -999 659.9 -999 -999 -59.8 -40.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 15 -999 -999 978 .59 42.45 -999 84.4 1.39 78.4 1302 -999 695 -999 -999 -111.6 -46.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 16 -999 -999 977 .49 42.06 -999 85.5 1.99 337.3 1219 -999 652.5 -999 -999 -119.1 -37.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 17 -999 -999 977 .76 42.49 -999 86.3 1.08 303.4 1007 -999 570.6 -999 -999 -100.4 -45.8 -999 -999 2.85 0 20.9 -999 .13 -.73 -.65 -2.33 -2.67 -2.56 -2.49 -1.37 2.08 -5.06 -999 -999 -999 -999 -999 -999 141 14.36
2018 6 8 18 -999 -999 976 1.33 42.58 -999 86.4 1.99 34.5 853 -999 497.5 -999 -999 -114.7 -36.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 19 -999 -999 976 -.04 40.81 -999 92 2.61 25.3 606.5 -999 381.5 -999 -999 -69.2 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 20 -999 -999 975 2.65 42.72 -999 88.6 2.42 7.3 442.4 -999 310.2 -999 -999 -114.8 -28.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 21 -999 -999 975 1.66 41.77 -999 88.5 1.84 55.3 257.7 -999 210.8 -999 -999 -106.6 -23.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 22 -999 -999 975 2.83 42.73 -999 82 1.5 3.9 106 -999 116.7 -999 -999 -104.5 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 8 23 -999 -999 975 -.44 39.77 -999 97.3 2.36 358.2 50.9 -999 47.5 -999 -999 -70.7 -9 -999 -999 2.515 0 20.86 -999 .03 -.77 -.65 -2.34 -2.68 -2.57 -2.49 -1.39 2.13 -5.15 -999 -999 -999 -999 -999 -999 132 13.6
2018 6 9 0 -999 -999 974 1.55 40.81 -999 93.9 2.48 356.6 15.4 -999 29 -999 -999 -89.9 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 1 -999 -999 974 2.29 41.54 -999 88.8 1.95 17.3 3.4 -999 7.7 -999 -999 -90.2 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 2 -999 -999 974 2.43 41.96 -999 82.6 2.2 34.6 -.1 -999 4.1 -999 -999 -93 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 3 -999 -999 974 -.01 39.93 -999 88.4 1.07 40.3 1.6 -999 6.1 -999 -999 -86.7 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 4 -999 -999 974 .82 40.49 -999 82.7 2.1 23.2 17.3 -999 18.8 -999 -999 -85.2 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 5 -999 -999 975 -1.81 38.41 -999 93.1 1.51 69.8 56.9 -999 46.9 -999 -999 -76.9 -12.8 -999 -999 2.909 0 20.86 -999 .07 -.77 -.63 -2.32 -2.66 -2.55 -2.5 -1.4 2.13 -5.17 -999 -999 -999 -999 -999 -999 125 13.04
2018 6 9 6 -999 -999 975 -1.89 38.21 -999 93.8 2.48 68 227.3 -999 133.1 -999 -999 -67.4 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 7 -999 -999 976 -.47 39.64 -999 98.2 3.38 69.2 209.3 -999 129.9 -999 -999 -7 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 8 -999 -999 977 .5 40.67 -999 98.9 2.58 72.2 299.5 -999 185 -999 -999 -8.4 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 9 -999 -999 978 .78 41.22 -999 96.6 1.45 51.6 493.8 -999 306.6 -999 -999 -18.3 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 10 -999 -999 978 .88 41.44 -999 93.7 1.4 16.8 531.6 -999 324.2 -999 -999 -29.1 -25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 11 -999 -999 979 .91 41.3 -999 94.9 2.06 345.8 527.6 -999 326.2 -999 -999 -21.7 -18.4 -999 -999 3.236 0 20.93 -999 .18 -.67 -.56 -2.28 -2.63 -2.54 -2.46 -1.38 2.1 -5.06 -999 -999 -999 -999 -999 -999 140 14.23
2018 6 9 12 -999 -999 979 1.17 41.86 -999 90.6 1.56 280.8 642.3 -999 397.6 -999 -999 -31.8 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 13 -999 -999 980 .49 41.27 -999 93.7 1.95 257.7 590.4 -999 368.1 -999 -999 -22.6 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 14 -999 -999 981 .7 41.29 -999 95 1.95 330.9 513.6 -999 324.4 -999 -999 -22.8 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 15 -999 -999 980 1.58 41.78 -999 92 4.58 336.2 568.8 -999 354 -999 -999 -11.9 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 16 -999 -999 980 2.98 42.79 -999 87.4 2.11 336.6 421.6 -999 268.9 -999 -999 -16.8 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 17 -999 -999 981 2.48 42.48 -999 89 1.6 50.3 434.7 -999 273.8 -999 -999 -12.2 -16.5 -999 -999 0 0 20.94 -999 .11 -.64 -.54 -2.25 -2.62 -2.52 -2.46 -1.37 1.99 -4.93 -999 -999 -999 -999 -999 -999 141 14.13
2018 6 9 18 -999 -999 981 .96 41.26 -999 94.5 1.74 83.5 343 -999 212.8 -999 -999 -10.2 -12.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 19 -999 -999 981 .9 41.06 -999 99.4 1.05 21.1 293.4 -999 176.1 -999 -999 -7.8 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 20 -999 -999 981 1.04 41.27 -999 98.9 1.98 346.2 317.5 -999 188.9 -999 -999 -7.5 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 21 -999 -999 981 1.36 41.31 -999 100 1.72 329.8 130 -999 79 -999 -999 -5.1 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 22 -999 -999 981 1.36 41.32 -999 100 1.15 344.1 67.1 -999 40.1 -999 -999 -2.8 -6.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 9 23 -999 -999 981 1.74 41.52 -999 100 1.83 59 29.2 -999 18 -999 -999 -1.3 -6.4 -999 -999 2.396 0 20.96 -999 .04 -.67 -.53 -2.26 -2.62 -2.52 -2.46 -1.37 1.98 -4.92 -999 -999 -999 -999 -999 -999 134 13.59
2018 6 10 0 -999 -999 982 1.91 41.7 -999 100 2.23 83.8 9 -999 6.1 -999 -999 -1.3 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 1 -999 -999 982 .53 40.48 -999 100 2.07 76 3.9 -999 2.4 -999 -999 .8 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 2 -999 -999 982 .46 40.41 -999 100 .96 272.7 1.9 -999 1.2 -999 -999 -.2 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 3 -999 -999 982 .02 39.86 -999 100 1.06 240.2 2.7 -999 1.7 -999 -999 -.7 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 4 -999 -999 982 .04 39.92 -999 100 .88 39 14.6 -999 8.8 -999 -999 -.3 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 5 -999 -999 982 .53 40.36 -999 100 1.36 2.6 48.7 -999 29.5 -999 -999 0 -2 -999 -999 2.751 0 20.96 -999 .04 -.68 -.51 -2.25 -2.61 -2.52 -2.46 -1.37 1.95 -4.9 -999 -999 -999 -999 -999 -999 129 13.03
2018 6 10 6 -999 -999 983 .77 40.66 -999 100 .92 334 65.5 -999 40.7 -999 -999 -1.7 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 7 -999 -999 983 .9 40.9 -999 100 .91 73.4 206.1 -999 121.2 -999 -999 -4.2 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 8 -999 -999 983 1.01 41.19 -999 100 .71 358.9 280.4 -999 164.3 -999 -999 -10.4 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 9 -999 -999 983 .62 40.95 -999 100 1.32 91.5 312.7 -999 188.7 -999 -999 -11.9 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 10 -999 -999 984 .53 40.94 -999 100 1.14 56.1 361.3 -999 223.2 -999 -999 -12.3 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 11 -999 -999 984 1.16 42.09 -999 96.1 .58 56.6 587.2 -999 361.5 -999 -999 -27.1 -28 -999 -999 2.819 0 20.98 -999 .19 -.59 -.46 -2.2 -2.58 -2.5 -2.44 -1.36 1.85 -4.73 -999 -999 -999 -999 -999 -999 138 14
2018 6 10 12 -999 -999 985 1.08 42.27 -999 92.2 .96 339.4 683.9 -999 407 -999 -999 -34.9 -34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 13 -999 -999 985 1.29 42.28 -999 90.5 1.6 34.5 719.9 -999 432.6 -999 -999 -28.7 -29.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 14 -999 -999 985 1.71 42.68 -999 90.4 1.38 72.5 698.3 -999 427.8 -999 -999 -31 -31.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 15 -999 -999 985 1.12 42.24 -999 91.7 1.48 131.8 545.7 -999 344.9 -999 -999 -25.8 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 16 -999 -999 986 1.16 42.17 -999 94.7 1.03 252 494.7 -999 312.4 -999 -999 -30.1 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 17 -999 -999 986 1.07 41.78 -999 96.4 2.51 231.3 410.4 -999 259.2 -999 -999 -15.8 -15.2 -999 -999 2.888 0 21 -999 .17 -.55 -.43 -2.18 -2.57 -2.49 -2.44 -1.37 1.78 -4.69 -999 -999 -999 -999 -999 -999 139 14.15
2018 6 10 18 -999 -999 986 .97 41.41 -999 97.5 1.61 284.7 284.2 -999 178.2 -999 -999 -15.9 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 19 -999 -999 986 1.19 41.57 -999 96.9 1.77 43.2 296.9 -999 186.1 -999 -999 -15.9 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 20 -999 -999 986 .33 40.66 -999 99.6 2 101 214.7 -999 133.6 -999 -999 -9.1 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 21 -999 -999 987 .3 40.49 -999 100 .89 107.8 131 -999 81.4 -999 -999 -8.7 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 22 -999 -999 987 .4 40.5 -999 100 .71 85.3 79.6 -999 49 -999 -999 -6.9 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 23 -999 -999 987 .3 40.28 -999 100 1.46 84.5 31.1 -999 19.3 -999 -999 -1.8 -2.3 -999 -999 2.86 0 21.02 -999 .04 -.58 -.42 -2.18 -2.56 -2.49 -2.44 -1.37 1.76 -4.67 -999 -999 -999 -999 -999 -999 132 13.57
2018 6 11 0 -999 -999 987 .37 40.31 -999 100 1.84 54.2 9.9 -999 6.2 -999 -999 -.7 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 1 -999 -999 988 .69 40.53 -999 100 1.28 85.3 3.2 -999 2.5 -999 -999 -5.9 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 2 -999 -999 987 .22 40.16 -999 100 .34 36.5 2.1 -999 1.7 -999 -999 -4.6 -.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 3 -999 -999 987 .53 40.37 -999 100 1.36 16.7 4.5 -999 3.8 -999 -999 -7.2 -1.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 4 -999 -999 987 .62 40.52 -999 100 1.39 139.6 9.9 -999 7.2 -999 -999 -10.3 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 5 -999 -999 987 .12 40.1 -999 100 .73 112.7 42.9 -999 25.1 -999 -999 -6.4 -1.7 -999 -999 2.549 0 21.02 -999 .08 -.59 -.4 -2.16 -2.55 -2.48 -2.43 -1.37 1.74 -4.68 -999 -999 -999 -999 -999 -999 122 13.01
2018 6 11 6 -999 -999 988 .46 40.54 -999 100 .82 287.7 175.6 -999 93.9 -999 -999 -18.6 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 7 -999 -999 988 1.21 41.33 -999 100 .61 296.9 247.6 -999 135.3 -999 -999 -26.8 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 8 -999 -999 988 .83 41.18 -999 100 .99 350.1 242.4 -999 139.6 -999 -999 -18.5 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 9 -999 -999 988 1.36 41.51 -999 100 2.03 .5 250.8 -999 152.9 -999 -999 -12 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 10 -999 -999 989 3.65 43.34 -999 94.9 2.31 14.7 287.1 -999 181.3 -999 -999 -11.1 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
