Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 9 23 -999 -999 711.2 -32.56 -34.1 -999 68 6.28 214.3 130.1 -999 123 -999 -999 -92.5 -18.3 -999 -999 2.18 .822 -9999 -999 -32.2 -32.13 -32 -32.09 -32.44 -32.73 -32.76 -33.21 .09 .33 -999 -999 -999 -999 -999 -999 124 14.33
2018 5 10 0 -999 -999 711.5 -34.14 -35.75 -999 69 5.76 215.8 86.2 -999 85.3 -999 -999 -82.8 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 1 -999 -999 711.3 -34.96 -36.64 -999 71.1 6.67 215 64.5 -999 59 -999 -999 -75.2 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 2 -999 -999 711.3 -35.12 -36.9 -999 73.8 7.28 217.9 48.9 -999 49.8 -999 -999 -71.5 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 3 -999 -999 711.3 -35.4 -37.12 -999 73.5 7.86 216.1 82.8 -999 63.5 -999 -999 -72.2 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 4 -999 -999 711.5 -35.27 -37.07 -999 73.1 8.55 215 130.2 -999 94.9 -999 -999 -60.5 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 5 -999 -999 711.8 -33.28 -35.03 -999 73.6 8.75 219.1 176.9 -999 131.1 -999 -999 -64.4 -12.1 -999 -999 2.179 .822 -9999 -999 -32.26 -32.21 -32.08 -32.17 -32.46 -32.71 -32.75 -33.21 .52 .01 -999 -999 -999 -999 -999 -999 131 14.41
2018 5 10 6 -999 -999 712 -33.07 -34.75 -999 71.5 8.13 213.9 248.8 -999 191 -999 -999 -71.1 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 7 -999 -999 712.4 -32.44 -34.18 -999 70.8 8.65 214.6 325.6 -999 255.9 -999 -999 -73 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 8 -999 -999 712.6 -30.84 -32.6 -999 70.6 9.12 213 415.2 -999 329.6 -999 -999 -79.3 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 9 -999 -999 712.7 -29.43 -31.18 -999 70.4 8.76 217.4 507.8 -999 401 -999 -999 -83.2 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 10 -999 -999 712.9 -28.13 -29.92 -999 70.4 8.24 218.9 595.8 -999 468 -999 -999 -87.4 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 11 -999 -999 713.2 -26.39 -28.19 -999 70.9 7.62 217.8 669.7 -999 531.4 -999 -999 -94.2 -17.2 -999 -999 2.149 .812 -9999 -999 -32.22 -32.22 -32.13 -32.22 -32.49 -32.69 -32.72 -33.2 -.04 -.06 -999 -999 -999 -999 -999 -999 131 15.1
2018 5 10 12 -999 -999 713.7 -25.18 -26.91 -999 70.8 7.51 212.4 724.3 -999 576.9 -999 -999 -97.5 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 13 -999 -999 714 -23.71 -25.5 -999 71.4 7.09 214.2 756.7 -999 608.1 -999 -999 -100.4 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 14 -999 -999 714.4 -22.36 -23.93 -999 71.3 6.03 221.2 762.9 -999 618.4 -999 -999 -104.9 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 15 -999 -999 714.4 -22.46 -23.93 -999 71.4 5.37 214.4 734 -999 595.3 -999 -999 -105.8 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 16 -999 -999 714.6 -22.3 -23.48 -999 71.4 4.52 198.5 696.7 -999 564.8 -999 -999 -111.7 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 17 -999 -999 714.7 -22.15 -23.39 -999 70.7 5.02 201.4 630.6 -999 513 -999 -999 -112.9 -25.7 -999 -999 2.119 .805 -9999 -999 -32.28 -32.28 -32.14 -32.25 -32.52 -32.7 -32.72 -33.18 .17 .23 -999 -999 -999 -999 -999 -999 128 14.65
2018 5 10 18 -999 -999 715.1 -22.43 -23.65 -999 70.5 5.03 201.9 548.7 -999 449.3 -999 -999 -110.8 -27.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 19 -999 -999 715.2 -23.08 -24.29 -999 71.1 5.01 197.9 458.6 -999 379.8 -999 -999 -105.6 -26.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 20 -999 -999 715.5 -23.99 -25.22 -999 71.5 4.94 193.3 364.4 -999 307 -999 -999 -99.7 -25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 21 -999 -999 715.6 -25.05 -26.29 -999 71.6 4.64 196.4 274.3 -999 237.3 -999 -999 -96.3 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 22 -999 -999 715.6 -25.95 -27.3 -999 73.8 4.56 199.4 194.6 -999 175.7 -999 -999 -90.2 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 10 23 -999 -999 716.1 -26.54 -28.03 -999 76.8 4.84 195.2 131.7 -999 125.4 -999 -999 -85 -21.9 -999 -999 2.13 .814 -9999 -999 -32.38 -32.34 -32.2 -32.29 -32.56 -32.72 -32.7 -33.15 .19 .35 -999 -999 -999 -999 -999 -999 124 14.35
2018 5 11 0 -999 -999 716.3 -27.8 -29.33 -999 78.2 5.38 198.8 90.8 -999 87.7 -999 -999 -77.9 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 1 -999 -999 716.3 -29.4 -31.07 -999 78.4 5.62 206.3 74.6 -999 59.8 -999 -999 -69.2 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 2 -999 -999 716.4 -31.19 -32.89 -999 77.5 5.18 219.6 75.3 -999 56.8 -999 -999 -60.8 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 3 -999 -999 716.4 -31.56 -33.3 -999 78.5 5 217.1 100.5 -999 72 -999 -999 -55.9 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 4 -999 -999 716.6 -31.48 -33.09 -999 78.8 2.6 265.2 78.8 -999 62.4 -999 -999 -58.7 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 5 -999 -999 716.5 -32.6 -34.05 -999 76.2 3.36 211.5 176.9 -999 125.3 -999 -999 -62.6 -16.3 -999 -999 2.151 .822 -9999 -999 -32.31 -32.35 -32.22 -32.33 -32.57 -32.71 -32.69 -33.12 .19 .25 -999 -999 -999 -999 -999 -999 123 14.35
2018 5 11 6 -999 -999 716.8 -32.41 -33.62 -999 74.8 2.34 274.2 286 -999 193.5 -999 -999 -71.9 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 7 -999 -999 716.8 -32.38 -33.52 -999 73.2 2.87 229.2 360.6 -999 262 -999 -999 -79 -24.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 8 -999 -999 716.8 -30.9 -31.8 -999 72.1 1.91 235.8 439.7 -999 331.2 -999 -999 -91.4 -32.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 9 -999 -999 716.6 -30.24 -30.94 -999 70.9 2.01 215 501.5 -999 390.4 -999 -999 -97.5 -33.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 10 -999 -999 716.6 -28.27 -28.36 -999 63.3 .73 278.7 582.1 -999 455 -999 -999 -118.1 -46.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 11 -999 -999 716.6 -26.96 -27.29 -999 65.8 1.56 225.5 657.8 -999 521.5 -999 -999 -109.9 -39.3 -999 -999 2.124 .811 -9999 -999 -32.16 -32.3 -32.21 -32.32 -32.56 -32.72 -32.68 -33.11 .21 .28 -999 -999 -999 -999 -999 -999 130 15.09
2018 5 11 12 -999 -999 716.5 -25.4 -25.84 -999 65.7 2.05 227.5 659.1 -999 525.3 -999 -999 -105.5 -35.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 13 -999 -999 716.4 -23.87 -24.86 -999 67.4 2.83 187.2 729.5 -999 588.4 -999 -999 -93.4 -22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 14 -999 -999 715.9 -19.36 -20.86 -999 75.4 5.04 175 738.7 -999 604.4 -999 -999 -85.9 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 15 -999 -999 715.9 -17.22 -18.86 -999 78.5 6.9 174.6 744 -999 607.2 -999 -999 -98.5 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 16 -999 -999 715.4 -17.29 -18.66 -999 77.1 5.59 161.6 698.3 -999 565.1 -999 -999 -119.8 -24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 17 -999 -999 715.3 -17.39 -18.58 -999 76.5 5.21 163.5 632.8 -999 513.5 -999 -999 -120.3 -27.6 -999 -999 2.089 .798 -9999 -999 -32.1 -32.26 -32.17 -32.3 -32.57 -32.73 -32.66 -33.07 0 .24 -999 -999 -999 -999 -999 -999 129 14.66
2018 5 11 18 -999 -999 715.5 -17.96 -19.09 -999 76.5 4.75 159.1 551.3 -999 449.6 -999 -999 -120.4 -30.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 19 -999 -999 715.4 -18.62 -19.77 -999 76.6 4.62 161.3 460.5 -999 379.5 -999 -999 -115.8 -30.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 20 -999 -999 715.2 -18.89 -20.21 -999 75.6 5.65 177.2 368.3 -999 309.2 -999 -999 -110.6 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 21 -999 -999 715 -19.77 -21.22 -999 76.1 6.25 171.6 278.5 -999 240.9 -999 -999 -104.7 -24.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 22 -999 -999 714.9 -20.6 -22.12 -999 77.8 6.53 169.8 199.1 -999 180 -999 -999 -100.2 -22.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 11 23 -999 -999 714.7 -21.8 -23.33 -999 78.4 6.55 173.7 129.7 -999 121.7 -999 -999 -89.5 -19.3 -999 -999 2.111 .806 -9999 -999 -32.14 -32.25 -32.14 -32.27 -32.59 -32.72 -32.68 -33.09 .63 .2 -999 -999 -999 -999 -999 -999 124 14.35
2018 5 12 0 -999 -999 714.6 -22.85 -24.49 -999 78.4 6.94 181.2 102.2 -999 99.7 -999 -999 -85.4 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 1 -999 -999 714.6 -22.73 -24.51 -999 77.9 7.5 188.4 57.5 -999 51.7 -999 -999 -57.1 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 2 -999 -999 714.3 -21.7 -23.48 -999 77.8 8.56 190.9 53.5 -999 45.9 -999 -999 -44.8 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 3 -999 -999 714 -23.59 -25.2 -999 76.6 8.81 186.4 53.6 -999 53.7 -999 -999 -95.8 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 4 -999 -999 713.6 -25 -26.73 -999 76.5 9.14 186.9 112.1 -999 107.5 -999 -999 -97.3 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 5 -999 -999 713.2 -24.7 -26.47 -999 77.1 10.24 189.2 166.6 -999 148.7 -999 -999 -98.8 -15.4 -999 -999 2.128 .81 -9999 -999 -32.01 -32.2 -32.18 -32.25 -32.58 -32.7 -32.67 -33.06 2.05 .48 -999 -999 -999 -999 -999 -999 129 14.47
2018 5 12 6 -999 -999 713.2 -24.37 -26.1 -999 76.5 10.31 194.1 240.2 -999 204 -999 -999 -103.3 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 7 -999 -999 713.3 -24.46 -26.13 -999 75 9.96 198.3 327.3 -999 267.2 -999 -999 -105.3 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 8 -999 -999 713.3 -24.63 -26.33 -999 73.4 9 207.6 422.2 -999 335.4 -999 -999 -104.1 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 9 -999 -999 713.3 -23.73 -25.52 -999 72.8 9.35 207.9 517.3 -999 405.6 -999 -999 -103.3 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 10 -999 -999 713.2 -21.84 -23.65 -999 73 10.04 209.2 610.4 -999 479.8 -999 -999 -105.6 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 11 -999 -999 713.2 -19.9 -21.78 -999 72.4 10.26 209.8 683.7 -999 543.4 -999 -999 -107.4 -16.8 -999 -999 2.125 .804 -9999 -999 -31.86 -32.12 -32.05 -32.21 -32.56 -32.72 -32.65 -33.04 .55 .69 -999 -999 -999 -999 -999 -999 138 15.08
2018 5 12 12 -999 -999 713.6 -18.37 -20.3 -999 72.9 9.98 217.8 734.6 -999 585.4 -999 -999 -109.8 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 13 -999 -999 714.1 -16.9 -18.81 -999 74.1 9.38 222.6 764.4 -999 614.1 -999 -999 -111.1 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 14 -999 -999 714.5 -15.6 -17.48 -999 74.1 9.41 226.6 741.2 -999 601 -999 -999 -111 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 15 -999 -999 715.3 -14.7 -16.53 -999 74.2 9.1 232.4 753.2 -999 610.9 -999 -999 -114.1 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 16 -999 -999 715.8 -14.26 -16 -999 75 9.08 231.8 701 -999 569.3 -999 -999 -112.9 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 17 -999 -999 716.4 -14.11 -15.77 -999 76 8.89 230 637.4 -999 519.1 -999 -999 -112.9 -18.4 -999 -999 2.104 .797 -9999 -999 -31.69 -32 -31.97 -32.13 -32.53 -32.71 -32.64 -33.03 1.02 -.05 -999 -999 -999 -999 -999 -999 133 14.64
2018 5 12 18 -999 -999 717 -14.38 -15.97 -999 76.4 8.42 228.6 556.3 -999 454.8 -999 -999 -112.4 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 19 -999 -999 717.7 -14.98 -16.51 -999 77.6 7.8 226.9 465.5 -999 384.3 -999 -999 -109.7 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 20 -999 -999 718.5 -15.87 -17.35 -999 78.8 6.78 217.9 370.3 -999 309.9 -999 -999 -106.5 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 21 -999 -999 719.3 -17.22 -18.61 -999 79.2 5.97 214.3 278.5 -999 239.5 -999 -999 -100.5 -24.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 22 -999 -999 719.6 -18.54 -20.03 -999 80.5 6.21 211.9 199.1 -999 177.5 -999 -999 -91.5 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 12 23 -999 -999 720.3 -19.47 -21.02 -999 80.5 6 207.3 150.9 -999 138.8 -999 -999 -83.6 -20.2 -999 -999 2.111 .802 -9999 -999 -31.65 -31.93 -31.88 -32.08 -32.5 -32.68 -32.64 -33.02 -.34 .26 -999 -999 -999 -999 -999 -999 124 14.36
2018 5 13 0 -999 -999 720.8 -20.4 -22.06 -999 79.7 6.07 207.8 86.5 -999 76.2 -999 -999 -51.3 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 1 -999 -999 721.3 -19.38 -21.2 -999 80.6 6.77 204.9 45.6 -999 38.6 -999 -999 -7.8 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 2 -999 -999 721.5 -17.69 -19.5 -999 80.5 5.55 211.2 45.5 -999 38.3 -999 -999 -15.7 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 3 -999 -999 721.7 -18.4 -20.03 -999 80.8 6.3 205.6 66.8 -999 63.8 -999 -999 -67 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 4 -999 -999 722 -19.56 -21.25 -999 81 6.16 205.3 116.3 -999 108.6 -999 -999 -66.2 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 5 -999 -999 722.4 -17.53 -19.28 -999 83.1 6.04 214.1 155.1 -999 133.7 -999 -999 -48.7 -14.8 -999 -999 2.105 .798 -9999 -999 -31.47 -31.82 -31.82 -31.99 -32.46 -32.68 -32.61 -33.02 .45 .29 -999 -999 -999 -999 -999 -999 122 14.35
2018 5 13 6 -999 -999 722.9 -17.73 -19.19 -999 79.8 4.46 211.2 237.4 -999 200.1 -999 -999 -68.2 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 7 -999 -999 723.6 -18.24 -19.61 -999 77.5 3.11 195 209.7 -999 176.7 -999 -999 -41.3 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 8 -999 -999 723.8 -17.13 -18.75 -999 78 5.36 207.8 281.3 -999 237.8 -999 -999 -18.7 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 9 -999 -999 724 -16.24 -17.72 -999 77.7 5.18 215.7 532.4 -999 429 -999 -999 -77 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 10 -999 -999 724.2 -15.12 -16.43 -999 76.2 5.31 211.2 639.3 -999 508.1 -999 -999 -100.3 -27.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 11 -999 -999 724.1 -14.63 -15.95 -999 74.6 5.39 227.7 699.5 -999 561.9 -999 -999 -93.1 -22.1 -999 -999 2.091 .796 -9999 -999 -31.2 -31.65 -31.67 -31.89 -32.42 -32.66 -32.6 -33.01 .07 .18 -999 -999 -999 -999 -999 -999 129 15.05
2018 5 13 12 -999 -999 724.1 -14.91 -16.02 -999 74.4 4.96 246.3 569.5 -999 463.6 -999 -999 -80 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 13 -999 -999 724.6 -13.94 -15.03 -999 74.9 3.54 230.1 733.4 -999 600.3 -999 -999 -81 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 14 -999 -999 724.5 -13.38 -14.32 -999 75.4 3.13 231.2 682.5 -999 569.6 -999 -999 -62.6 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 15 -999 -999 724.5 -13 -13.55 -999 76.9 2.57 215 701.1 -999 578.2 -999 -999 -95.6 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 16 -999 -999 724.4 -12.6 -12.99 -999 78.8 1.75 209.1 623 -999 516.9 -999 -999 -98.6 -36.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 17 -999 -999 724 -12.09 -12.12 -999 78.6 1.61 189 588.4 -999 494.5 -999 -999 -82.5 -44.3 -999 -999 2.077 .791 -9999 -999 -31 -31.49 -31.53 -31.76 -32.36 -32.62 -32.62 -32.99 .19 .17 -999 -999 -999 -999 -999 -999 129 14.76
2018 5 13 18 -999 -999 723.9 -12.44 -12.8 -999 81.8 1.42 201.1 434.8 -999 368.7 -999 -999 -77.4 -36.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 13 19 -999 -999 723.9 -12.88 -13.38 -999 82.1 .74 266.1 340 -999 288.9 -999 -999 -108.3 -47.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
