Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 31 21 -999 -999 865 -4.24 36.11 -999 89.7 15.52 150.9 194.5 -999 176.8 -999 -999 -24 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 31 22 -999 -999 865 -3.88 36.35 -999 91.8 13.93 150.8 67.3 -999 60.5 -999 -999 -7.5 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 31 23 -999 -999 865 -3.54 36.71 -999 91.7 13.51 143.5 39.8 -999 36.3 -999 -999 -6.4 -1.7 -999 -999 1.94 0 2.048 -999 -10.64 -10.62 -10.23 -11.45 -8.94 -11.93 -11.5 -9.54 2.8 2.82 -999 -999 -999 -999 -999 -999 142 13.38
2018 6 1 0 -999 -999 865 -3.42 36.85 -999 92.5 11.17 151.8 13 -999 12 -999 -999 -4.3 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 1 -999 -999 864 -3.24 36.97 -999 93.5 12.19 152.8 7.7 -999 7 -999 -999 -4.3 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 2 -999 -999 864 -3.22 37.05 -999 93.2 11.59 155.1 3.6 -999 3.4 -999 -999 -3.9 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 3 -999 -999 863 -3.49 36.75 -999 93.4 8.71 150.4 3.3 -999 3.2 -999 -999 -5.5 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 4 -999 -999 863 -4.38 35.91 -999 91.5 6.74 159.1 5.4 -999 5.1 -999 -999 -5.3 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 5 -999 -999 863 -4.41 35.75 -999 92.1 7.31 154.5 17.6 -999 16 -999 -999 -4.6 -1 -999 -999 1.941 0 2.041 -999 -10.59 -10.57 -10.19 -11.41 -8.93 -11.92 -11.48 -9.54 2.69 3.08 -999 -999 -999 -999 -999 -999 130 12.84
2018 6 1 6 -999 -999 862 -3.67 36.58 -999 92.7 11.18 154 36.7 -999 33 -999 -999 -5 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 7 -999 -999 862 -3.34 36.93 -999 91.7 13.09 154.7 95.1 -999 84.1 -999 -999 -8.3 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 8 -999 -999 862 -3.08 37.26 -999 91.6 12.94 151.1 149 -999 133 -999 -999 -5.4 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 9 -999 -999 862 -3.25 37.47 -999 89.6 7.32 160.6 256.7 -999 228.4 -999 -999 -12.4 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 10 -999 -999 862 -3.76 37.22 -999 87.6 5.77 164.4 307.4 -999 275.7 -999 -999 -13.5 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 11 -999 -999 862 -4.06 36.97 -999 86.1 7.02 154.3 365 -999 327.7 -999 -999 -15.5 -9.5 -999 -999 1.919 0 2.027 -999 -10.54 -10.52 -10.13 -11.37 -8.91 -11.92 -11.49 -9.54 2.26 2.9 -999 -999 -999 -999 -999 -999 130 13.05
2018 6 1 12 -999 -999 862 -3.74 37.24 -999 85.5 8.09 154 421.7 -999 379.5 -999 -999 -15.5 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 13 -999 -999 862 -3.52 37.55 -999 85.3 10.78 165.8 569.6 -999 505.7 -999 -999 -15.8 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 14 -999 -999 862 -3.47 37.63 -999 83.5 11.85 164.1 640.2 -999 557.2 -999 -999 -25.5 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 15 -999 -999 862 -3.6 37.4 -999 84.2 12.99 159.7 628.9 -999 539.6 -999 -999 -21.4 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 16 -999 -999 862 -3.9 37.02 -999 85.4 11.47 161.3 509.5 -999 446.2 -999 -999 -21.2 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 17 -999 -999 862 -4.37 36.55 -999 86.5 8.71 167.1 408.3 -999 368 -999 -999 -17.3 -7.8 -999 -999 1.941 0 2.041 -999 -10.47 -10.45 -10.08 -11.33 -8.89 -11.92 -11.48 -9.54 2.58 2.87 -999 -999 -999 -999 -999 -999 138 14.13
2018 6 1 18 -999 -999 862 -3.74 37.33 -999 84.7 5.7 148.7 390.1 -999 349.5 -999 -999 -21.2 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 19 -999 -999 862 -3.34 37.69 -999 84 7.3 152.2 356.7 -999 313.7 -999 -999 -18.8 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 20 -999 -999 862 -3.3 37.5 -999 84.8 6.71 154.9 240.8 -999 215.1 -999 -999 -18.8 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 21 -999 -999 862 -3.46 37.17 -999 87.2 4.95 150.5 147.7 -999 133.2 -999 -999 -13.4 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 22 -999 -999 861 -3.5 36.93 -999 90.7 6.83 149.2 84.1 -999 77 -999 -999 -5.1 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 1 23 -999 -999 861 -3.57 36.8 -999 92.4 5.37 156 43.9 -999 40.4 -999 -999 -3.5 -1.8 -999 -999 1.884 0 2.014 -999 -10.43 -10.4 -10.02 -11.28 -8.86 -11.89 -11.48 -9.54 2.52 2.9 -999 -999 -999 -999 -999 -999 135 13.77
2018 6 2 0 -999 -999 861 -3.29 37.04 -999 92.7 6.9 158.6 20.5 -999 18.9 -999 -999 -3.9 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 1 -999 -999 860 -3.44 36.84 -999 93.6 5.89 166.3 7.8 -999 7.4 -999 -999 -3.2 -.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 2 -999 -999 860 -3.64 36.66 -999 92.9 6.37 186.6 3.5 -999 3.3 -999 -999 -3.3 -.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 3 -999 -999 860 -4.16 36.03 -999 93.2 6.28 177.9 3.2 -999 3.2 -999 -999 -2.8 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 4 -999 -999 860 -4.18 36.07 -999 92.7 6.22 162.7 6.3 -999 5.8 -999 -999 -2.3 -.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 5 -999 -999 860 -4.36 35.89 -999 92.7 5.83 159.2 17.2 -999 16 -999 -999 -2.9 -.8 -999 -999 1.773 0 2.014 -999 -10.39 -10.35 -9.96 -11.25 -8.85 -11.89 -11.46 -9.54 2.63 3.01 -999 -999 -999 -999 -999 -999 125 13.06
2018 6 2 6 -999 -999 860 -4.4 35.85 -999 91 9.19 162.4 43.6 -999 40.1 -999 -999 -7.1 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 7 -999 -999 861 -4.5 35.83 -999 91.3 9.71 163.7 82.6 -999 75.4 -999 -999 -5 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 8 -999 -999 862 -4.59 35.83 -999 90.6 9.75 169.7 147.8 -999 132.2 -999 -999 -8.5 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 9 -999 -999 863 -4.52 36.07 -999 89.3 8 165.4 218.4 -999 195.2 -999 -999 -9.9 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 10 -999 -999 864 -4.15 36.65 -999 87.8 8.49 161.5 342.4 -999 301 -999 -999 -13 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 11 -999 -999 864 -3.95 36.98 -999 87.2 8.63 162.3 428.5 -999 370.9 -999 -999 -16.5 -7.2 -999 -999 1.841 0 2.047 -999 -10.34 -10.29 -9.91 -11.21 -8.82 -11.88 -11.47 -9.55 2.46 2.79 -999 -999 -999 -999 -999 -999 126 12.93
2018 6 2 12 -999 -999 864 -3.43 37.76 -999 85.2 8.88 164.4 651.7 -999 548.9 -999 -999 -28 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 13 -999 -999 865 -3.23 38.22 -999 85.4 8.3 163 664.8 -999 565.9 -999 -999 -30.1 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 14 -999 -999 865 -3.04 38.64 -999 83.8 7.05 162.7 665.2 -999 579 -999 -999 -29.8 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 15 -999 -999 865 -2.82 38.5 -999 84.4 7.99 153.8 543.8 -999 473.2 -999 -999 -46.4 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 16 -999 -999 866 -2.73 38.61 -999 83.8 7.87 156.9 537.8 -999 471 -999 -999 -33.6 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 17 -999 -999 866 -2.67 38.62 -999 84.2 8.03 156.9 519.5 -999 457.4 -999 -999 -31.1 -10.4 -999 -999 1.815 0 2.067 -999 -10.29 -10.24 -9.86 -11.17 -8.8 -11.87 -11.47 -9.54 2.45 2.9 -999 -999 -999 -999 -999 -999 147 14.72
2018 6 2 18 -999 -999 866 -2.78 38.33 -999 84.9 8.36 158.6 403.9 -999 358.9 -999 -999 -34.5 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 19 -999 -999 866 -2.79 38.28 -999 85.7 7.49 158.7 343.1 -999 305.8 -999 -999 -38.5 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 20 -999 -999 866 -2.93 37.96 -999 86.1 7.07 155.5 298 -999 260.5 -999 -999 -30.4 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 21 -999 -999 866 -3.18 37.57 -999 87.9 6.65 155 201.4 -999 177 -999 -999 -26.2 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 22 -999 -999 867 -3.35 37.25 -999 89.4 5.74 144.8 139 -999 120.6 -999 -999 -22.7 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 2 23 -999 -999 867 -3.7 36.69 -999 90.9 4.03 157.2 64.9 -999 57 -999 -999 -14 -3.9 -999 -999 1.823 0 2.081 -999 -10.26 -10.21 -9.83 -11.13 -8.78 -11.85 -11.46 -9.55 2.37 2.97 -999 -999 -999 -999 -999 -999 140 14.12
2018 6 3 0 -999 -999 867 -4.01 36.33 -999 91.7 3.31 149.2 31.8 -999 28 -999 -999 -12.1 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 1 -999 -999 867 -4.29 35.93 -999 92.7 2.78 128.6 12.8 -999 11.3 -999 -999 -10.7 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 2 -999 -999 867 -4.53 35.63 -999 93.2 2.42 100.8 6.5 -999 6 -999 -999 -10.7 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 3 -999 -999 867 -4.79 35.38 -999 91.8 1.49 115.5 6 -999 5.2 -999 -999 -8 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 4 -999 -999 867 -4.3 35.87 -999 90 .98 150 10 -999 8.8 -999 -999 -4.7 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 5 -999 -999 867 -4.03 36.17 -999 88.3 .76 153.6 24.5 -999 21.5 -999 -999 -7.4 -4.3 -999 -999 1.83 0 2.082 -999 -10.22 -10.18 -9.79 -11.09 -8.75 -11.85 -11.45 -9.55 2.52 2.94 -999 -999 -999 -999 -999 -999 129 13.37
2018 6 3 6 -999 -999 867 -4.53 35.76 -999 90.1 1.52 97.7 57.5 -999 49.7 -999 -999 -10.1 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 7 -999 -999 867 -4.04 36.28 -999 90.5 1.79 112.7 111.9 -999 97.7 -999 -999 -10.5 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 8 -999 -999 868 -3.18 37.4 -999 90.1 2.84 128 189 -999 162.5 -999 -999 -14.6 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 9 -999 -999 868 -2.62 38.21 -999 89.7 3.27 166.5 273.7 -999 229.3 -999 -999 -21.2 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 10 -999 -999 868 -2.74 38.37 -999 89.5 3.2 158 355.8 -999 294 -999 -999 -32.8 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 11 -999 -999 868 -2.35 38.81 -999 87.1 2.33 163.6 501.3 -999 391.4 -999 -999 -63.3 -23.8 -999 -999 1.818 0 2.1 -999 -10.17 -10.13 -9.75 -11.05 -8.72 -11.83 -11.44 -9.54 2.43 2.87 -999 -999 -999 -999 -999 -999 147 14.63
2018 6 3 12 -999 -999 869 -1.95 39.55 -999 83 2.43 159.9 579.1 -999 467.8 -999 -999 -67.1 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 13 -999 -999 869 -1.1 40.37 -999 77.4 1.5 178.8 634.2 -999 520 -999 -999 -77.9 -36.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 14 -999 -999 869 -.97 40.83 -999 77.5 .48 237.9 656.6 -999 538.4 -999 -999 -111 -56.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 15 -999 -999 869 -.9 40.78 -999 77.9 .56 318.5 610.3 -999 512.9 -999 -999 -105.2 -57.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 16 -999 -999 869 -.79 40.19 -999 80.6 1.22 318.9 663.6 -999 569.3 -999 -999 -81.9 -37.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 17 -999 -999 869 -.99 39.77 -999 83.9 2.07 306.7 491.8 -999 421.6 -999 -999 -47.6 -25.2 -999 -999 1.856 0 2.105 -999 -10.13 -10.09 -9.71 -11.02 -8.71 -11.84 -11.45 -9.55 2.45 2.96 -999 -999 -999 -999 -999 -999 147 14.59
2018 6 3 18 -999 -999 869 -.94 39.67 -999 85.6 2.84 326.6 462.6 -999 400.8 -999 -999 -37.5 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 19 -999 -999 869 -.75 39.84 -999 86.9 2.75 359.5 367.1 -999 320.6 -999 -999 -38.6 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 20 -999 -999 868 -.47 40.11 -999 86.7 1.88 13.7 254.5 -999 217.5 -999 -999 -26.9 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 21 -999 -999 868 -.31 40.19 -999 88.5 2.38 31.9 167.4 -999 144.8 -999 -999 -17.2 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 22 -999 -999 867 -.22 40.23 -999 89.9 1.89 356.6 106.6 -999 92.8 -999 -999 -12.6 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 3 23 -999 -999 867 -.27 40.13 -999 91.9 2.08 350.1 47.2 -999 41.3 -999 -999 -6.8 -4.2 -999 -999 1.85 0 2.073 -999 -10.1 -10.06 -9.69 -10.99 -8.69 -11.82 -11.44 -9.55 2.55 2.97 -999 -999 -999 -999 -999 -999 137 13.99
2018 6 4 0 -999 -999 866 -.05 40.38 -999 92.5 2.59 36.8 29 -999 25.5 -999 -999 -1.5 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 1 -999 -999 866 -.1 40.32 -999 93.3 2.07 117.6 8.7 -999 8 -999 -999 .3 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 2 -999 -999 866 -1.53 38.83 -999 95.2 3.82 133.8 5 -999 4.5 -999 -999 .1 2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 3 -999 -999 865 -.18 39.99 -999 95.2 4.33 116.7 4.8 -999 4.3 -999 -999 -.6 -.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 4 -999 -999 865 1.14 41.55 -999 93.4 6.37 134 8.5 -999 6.9 -999 -999 -.3 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 5 -999 -999 865 1.08 41.51 -999 94.1 6.92 138.5 29.6 -999 24.3 -999 -999 -.1 -5.7 -999 -999 1.854 0 2.067 -999 -10.04 -10.01 -9.64 -10.95 -8.66 -11.8 -11.44 -9.55 2.46 2.95 -999 -999 -999 -999 -999 -999 131 13.28
2018 6 4 6 -999 -999 865 .84 41.31 -999 95 6.64 136 53.2 -999 44.6 -999 -999 .2 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 7 -999 -999 865 .89 41.42 -999 95.6 6.01 138.6 99.4 -999 85.1 -999 -999 .2 -6.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 8 -999 -999 866 .77 41.49 -999 94.4 4.4 137.9 135.6 -999 117 -999 -999 .3 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 9 -999 -999 866 .55 41.28 -999 94.1 3.17 126.4 214.7 -999 184.7 -999 -999 1.2 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 10 -999 -999 866 .42 41.16 -999 93.6 2.86 114.7 317.8 -999 262.1 -999 -999 2 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 11 -999 -999 866 .74 41.84 -999 90.4 3.54 117 452.7 -999 350.6 -999 -999 1.5 -16 -999 -999 1.877 0 2.072 -999 -9.95 -9.93 -9.57 -10.91 -8.62 -11.79 -11.42 -9.56 2.37 3.09 -999 -999 -999 -999 -999 -999 145 14.58
2018 6 4 12 -999 -999 866 .99 42.28 -999 88.3 4.35 113.5 508.7 -999 419.2 -999 -999 -.5 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 13 -999 -999 866 1.36 42.9 -999 85.4 4.64 110.8 624.4 -999 497.6 -999 -999 -4.6 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 14 -999 -999 866 2.13 43.61 -999 82.3 6.07 125.1 562.4 -999 459 -999 -999 -13.1 -20.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 15 -999 -999 866 2.45 43.63 -999 83.2 7.24 130.5 529.6 -999 436.3 -999 -999 -9.4 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 16 -999 -999 866 2.48 43.75 -999 80.8 7.22 129.7 539.2 -999 447.4 -999 -999 -8.8 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 17 -999 -999 866 2.62 43.8 -999 80.6 7.99 130.6 548.7 -999 452.4 -999 -999 -16.7 -16.3 -999 -999 1.926 0 2.092 -999 -8.44 -9.71 -9.47 -10.87 -8.6 -11.79 -11.42 -9.56 2.59 3.15 -999 -999 -999 -999 -999 -999 149 14.61
2018 6 4 18 -999 -999 866 2.35 43.46 -999 82.8 7.4 131.1 448.3 -999 370.5 -999 -999 -9.5 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 4 19 -999 -999 866 2.1 43 -999 85.6 7.06 123.8 324.8 -999 269.9 -999 -999 -2.3 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
